date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2014-12-15,1880,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00029559852137518646,4556.403678540972,921.2401279302107,2176.1656350353574,1088.0828175176644,616.1647036266237,0.00010939265841845443,0.00010938219767420952,1.6459870690783203e-06,4.967876017919557,0.17512336332556314,0.36784212499630037
2014-12-15,1880,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0002406632602720714,8145.227100382458,1488.8290172886389,317.8126609775064,158.90633048875333,-273.2494544892637,9.493209240057597e-05,9.492163165633106e-05,2.0583649877893452e-05,2.0517061717093723,0.07457068765415263,0.06592082122581926
2014-12-15,1880,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0010800564662027834,3202.6508902892133,1775.1151007674896,3597.029373360738,1798.5146866803598,1292.3060496192206,0.00010791077893887435,0.00010790031819462945,3.1258017733180114e-07,2.05621944737785,0.05325252833153775,0.06164439961540355
2014-12-22,1885,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00023350861173431257,1842.9096374607254,4147.979342091739,77925.1964014798,38962.59820073989,37154.41865218316,8.232752924970629e-05,8.232046046848699e-05,4.099163090319308e-08,2.876757869751495,0.15041661315613716,0.15536948131155318
2014-12-22,1885,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002997968408425548,4688.882030586325,960.4979688958003,2303.590326344645,1151.7951631723183,678.552440362859,8.947599385984907e-05,8.946892507862977e-05,1.183886065996879e-06,4.104791595555633,0.14590552535464238,0.263325680153998
2014-12-22,1885,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00021997535831359718,8225.960352196562,1342.2018849065644,324.9031778514629,162.45158892573147,-270.3103177547008,7.517363621228684e-05,7.516656743106754e-05,1.8572437559548525e-05,2.022451150857704,0.06674469379829077,0.06380313540898509
2014-12-22,1885,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0010745465731651104,3322.194088283274,1247.7358674778634,2994.435708546944,1497.2178542735114,1022.4673699920462,6.216934312662274e-05,6.216227434540344e-05,9.767389090768656e-07,3.21355303302916,0.11141079714946753,0.15987872804074324
2014-12-30,1890,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0002294371830122553,1836.2052771929775,3690.6981818879667,74194.3423209546,37097.1711604773,36448.190274393404,8.221554217973844e-05,8.220951528914164e-05,4.788839191441681e-08,3.3015015431371215,0.1531194389134242,0.1826524931841593
2014-12-30,1890,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002518078201041579,4739.92605810179,1027.9685016143274,2388.76650275923,1194.3832513796115,755.4681377569193,0.0001242990717554415,0.0001242930448648447,9.610064549725712e-07,3.78495654471666,0.12217863391909778,0.21865808945614026
2014-12-30,1890,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00019512414932561115,8275.857555607497,1548.1444701635246,310.2901531286874,155.14507656434375,-272.5124991691505,9.76926825380857e-05,9.76866556474889e-05,1.596406789165152e-05,1.8112735171840746,0.06114796784679924,0.051220127848003415
2014-12-30,1890,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00022085760987880526,3333.363842719231,972.720758064511,4561.135716072253,2280.567858036112,1849.0194770219482,0.00011425511560908625,0.00011424908871848945,6.430162051446047e-07,3.366037800908089,0.1101819142389676,0.16916618176554343
2015-01-07,1895,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00024906495173996333,2033.8884682582598,4226.834693288648,91055.8402263514,45527.9201131757,44313.39236755418,0.00011420759112284359,0.00011420508797681046,3.6053322734283904e-08,2.8624322528668396,0.16041001729947035,0.15173071701234414
2015-01-07,1895,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002726321500287611,4707.082214745933,900.6185109751734,2951.9674802746786,1475.9837401373466,1022.4729402138225,0.0002027823317157504,0.00020277982856971728,1.2058741444265958e-06,4.099342398520205,0.12066393007258572,0.2787115002691594
2015-01-07,1895,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00021209374904058718,8203.405232464622,1223.405015752,318.6085737095803,159.3042868547901,-262.16012096986844,9.264742615318637e-05,9.264492300715324e-05,1.602598877397794e-05,1.7958806845624415,0.058780453722990546,0.05068393616383685
2015-01-07,1895,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00026645281918752665,3398.6916104109055,1091.1078587444254,5167.428208430696,2583.7141042153503,2129.9387265863725,0.00022094754220574185,0.00022094503905970873,8.515135797495689e-07,3.6493231044363488,0.14284088272148923,0.21103287689624933
2015-01-14,1900,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00021836487525847336,2066.138992879108,4878.50704033778,96461.34774612829,48230.67387306415,46879.106744207034,0.00011864806686151613,0.00011864402090174,2.8444885919105542e-08,2.626465777315148,0.117772870962067,0.12005611862803357
2015-01-14,1900,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00025869112230486764,4674.0070920070675,808.1276121986324,3409.3415863119844,1704.6707931559818,1244.7758375309327,0.0002850796486086312,0.00028507560264885506,1.2697802091214914e-06,4.387070355154301,0.138578945396543,0.3080104781622877
2015-01-14,1900,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00018895178912202695,8110.563733480218,902.7220437037549,332.82242334487427,166.41121167243756,-254.17227084100614,9.459995777200647e-05,9.459591181223035e-05,1.855391338474053e-05,2.0234664849675243,0.07121591224574092,0.06268024419709355
2015-01-14,1900,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0002631978627605546,3478.224946601849,1205.8094558225207,5974.179564271572,2987.089782135794,2538.3023187697668,0.00022591910275229004,0.00022591505679251392,8.648707954426041e-07,3.6746321074330086,0.14012422253351078,0.21969247962194227
2015-01-22,1905,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00015936103717215458,2132.0062796217035,5190.308371488211,97138.5788441003,48569.289422050155,47070.364327839576,7.78244157392587e-05,7.782234266665005e-05,3.646980709701837e-08,2.878863513646497,0.18404783047571047,0.1635259061847351
2015-01-22,1905,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002454130657527305,4662.863000505938,838.2868792267298,2891.537107065599,1445.7685535328064,982.0838663319697,0.00028213492812340015,0.0002821328550507915,1.4866198924067126e-06,4.604626140956718,0.14297813882606986,0.3431729518558802
2015-01-22,1905,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00015319530263924265,8141.463983116944,826.6401277161843,331.3198458867979,165.65992294339884,-263.7313937613483,0.00010250201197988029,0.00010249993890727164,1.9753782882678775e-05,2.0399047744748167,0.07007398569389768,0.0654017904964355
2015-01-22,1905,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0002585305039735505,3499.012647056822,1234.9907920728858,5574.46918897834,2787.234594489172,2318.943587737752,0.00017259702867597384,0.0001725949556033652,5.466665912127078e-07,2.8909520751037605,0.13564079372771307,0.14293045077398153
2015-01-29,1910,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,7.722331368193453e-05,2042.7149045538938,6662.021374887769,53704.548963237154,26852.274481618584,25996.842909059364,6.559576435335406e-05,6.559448132376438e-05,3.993981752876262e-08,2.52442172189225,0.10592964836017209,0.11238017251778769
2015-01-29,1910,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0002708632844692622,4736.222569270281,1066.7913972480223,2156.6080258874795,1078.3040129437418,607.1152564795605,0.00017555435869515511,0.00017555307566556542,2.193278531579595e-06,5.457534913969064,0.1694943992555884,0.44682543985299167
2015-01-29,1910,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00013556859270002163,8213.930768276205,757.7194214188758,333.9046946566847,166.95234732834209,-274.7933316128156,7.796451109049684e-05,7.796322806090717e-05,2.2854763129201536e-05,2.2143804277480434,0.0678238967691454,0.07288799577634857
2015-01-29,1910,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00021397977118318517,3525.6738951655343,1521.6452800515144,4289.355998405588,2144.677999202796,1676.3516791415932,0.00013074897922146566,0.00013074769619187597,5.553348986586221e-07,3.0044783941162123,0.1325216682823714,0.14041911076087854
2015-02-05,1915,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,3.9738649724213685e-05,1894.133360542396,6175.650430898698,71326.68615816638,35663.3430790832,34547.17754042369,9.132370147932773e-05,9.132197609830753e-05,3.367189309410697e-08,3.065673082742937,0.18998731424055884,0.1717084558482727
2015-02-05,1915,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00029711679125846423,4708.64691480793,999.1938921222356,1482.5704600093236,741.2852300046492,275.2108473837532,0.00014765110091288127,0.00014764937553186106,2.2838186848566413e-06,5.356414079575512,0.19613010903152772,0.4271389271563186
2015-02-05,1915,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00013624768237575658,8279.509786775096,676.0698086594787,338.2697300403934,169.13486502019683,-286.3201647922949,7.203625906387059e-05,7.203453368285039e-05,2.4050953701687222e-05,2.274022827930162,0.06674571615821187,0.07840032765008823
2015-02-05,1915,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00022932313885711014,3514.5233821245856,1286.6629761878926,2874.0821464053597,1437.0410732026858,968.7580901846532,7.242363570702876e-05,7.242191032600856e-05,3.7266410736936176e-07,2.3673067312216,0.07863229769541046,0.08397519687979951
2015-02-12,1920,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,2.589057597992947e-05,1819.3469780461562,5477.744272910411,27280.91915310898,13640.459576554475,12837.339246662847,5.778433464896261e-05,5.778205098079496e-05,4.2423072782289956e-08,2.424868842883711,0.0946915092389588,0.09911601537862137
2015-02-12,1920,rolling,select,pca_only,8,20,log_euclidean,0.01,0.00015757359880972548,4668.045040720561,801.2594419327295,1302.6932076086096,651.3466038042973,177.0939622474663,7.608137947297204e-05,7.607909580480439e-05,2.909449571897633e-06,5.967098813962643,0.2601377614622198,0.5974484288816568
2015-02-12,1920,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,7.369708818375774e-05,8054.290388187565,719.9025087014284,329.00802900851176,164.50401450425588,-296.8314744042856,4.798079051447655e-05,4.79785068463089e-05,2.5897995421499147e-05,2.4053147690842143,0.07770819216570059,0.0910171734659744
2015-02-12,1920,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0001891332110507465,3557.461247459233,1080.224932521043,2428.678832405645,1214.339416202819,738.6430668332116,8.987600385604542e-05,8.987372018787777e-05,4.1718808717717053e-07,2.3756024163654152,0.10657411111958631,0.09215704146902141
2015-02-20,1925,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.009559282258293278,1952.3865163923253,4540.512584959719,595581.0475054678,297790.5237527339,294572.3452632971,0.00024347081236944794,0.00024343643199182345,3.0053883350473155e-08,3.0295421233474626,0.18425505076265788,0.15569942645455198
2015-02-20,1925,rolling,select,pca_only,8,20,log_euclidean,0.01,0.009577380821587187,4804.701401537497,771.9349011890599,18827.560385855813,9413.780192927903,9018.156291206273,0.00027070700889748385,0.0002706726285198594,2.480877088947102e-06,6.204066829276196,0.26425356953919293,0.586058048139106
2015-02-20,1925,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.009529707812516532,7601.847789090791,761.0370872812064,1145.5372708749348,572.7686354374673,186.47821218044376,6.016732361130016e-05,6.0132943233675674e-05,2.206543091538092e-05,3.093584311505371,0.10370033389589381,0.14309328178530753
2015-02-20,1925,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009601444855448421,3677.9478805128165,1147.0093009433003,24797.49073423942,12398.745367119713,11960.699784258673,9.849725845329712e-05,9.846287807567264e-05,2.4879901624302416e-07,2.0930750646956526,0.06599364543821194,0.06545274938235433
2015-02-27,1930,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.009550646647664671,1904.2414338331228,3988.431509677641,479120.26488622976,239560.13244311488,237584.6325237505,0.00026407724230937416,0.0002640343745476899,3.573044019743611e-08,2.825036410312243,0.11913416728373011,0.14037161940039128
2015-02-27,1930,rolling,select,pca_only,8,20,log_euclidean,0.01,0.009532376644497107,4739.304179656881,740.8652541108961,19815.347132432555,9907.673566216276,9481.153309344681,0.00013803514212253125,0.000137992274360847,1.8392256021193127e-06,5.383445533062225,0.20155145121995843,0.4681306545661662
2015-02-27,1930,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.009498162164975149,7701.130847939272,924.5370235853525,1041.5187061126712,520.7593530563358,133.46511546886276,9.397959257962971e-05,9.393672481794545e-05,1.9986408331610167e-05,2.8136033628491557,0.08108837451295071,0.11597534825903764
2015-02-27,1930,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009556277846863174,3640.721103790753,1425.9874624483145,33510.3483977528,16755.17419887641,16256.771605766198,0.00014326436407286492,0.00014322149631118067,1.503579851010633e-07,1.8657803581797623,0.06236227414704562,0.05203252284900249
2015-03-06,1935,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.00956519072761755,1892.3239446409843,3968.1906975316797,483756.8546632249,241878.42733161245,240186.7090385602,7.954863384418335e-05,7.9417150872318e-05,3.776192404234547e-08,3.0430954192164976,0.16000313577571984,0.16483091031920183
2015-03-06,1935,rolling,select,pca_only,8,20,log_euclidean,0.01,0.009537569582006302,4717.918363322446,783.5489835293318,21688.674277429094,10844.337138714549,10398.017180954923,0.00015743499795386925,0.0001573035149820039,1.592637335086552e-06,5.26787129850583,0.1660224512683878,0.4275052117519418
2015-03-06,1935,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.00951190332831874,7746.78055138924,1038.5965344627773,965.075218897116,482.53760944855804,95.37393259276247,9.588754826824622e-05,9.575606529638087e-05,1.5131221727964554e-05,2.23173924690026,0.07053558261384273,0.07471461135864257
2015-03-06,1935,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009552216284136624,3439.592605356055,1190.5331343802268,46781.611932070155,23390.805966035074,22811.53449161453,0.0001034862818583644,0.00010335479888649905,1.6730051970025415e-07,2.144910601778048,0.08796796169148335,0.07818978586106591
2015-03-13,1940,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.009561303157916735,1899.6134001738278,4705.83904776575,502590.65590532887,251295.32795266443,249128.2023385122,6.765081216911697e-05,6.759438166786289e-05,3.8066613340398797e-08,3.0918364146798,0.14248976434071486,0.161496708396758
2015-03-13,1940,rolling,select,pca_only,8,20,log_euclidean,0.01,0.009544903539322993,4664.208430767392,648.1306234353551,24341.529939614647,12170.764969807327,11683.07082975952,0.00015339646876448958,0.00015334003826323548,1.9780328644333875e-06,6.157849149704451,0.21919670209260383,0.5686319861637062
2015-03-13,1940,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.009518304885546554,7452.649244443224,642.5598595000829,1218.1027031485105,609.051351574255,219.4360736638993,4.166483719057594e-05,4.160840668932185e-05,1.831611778569765e-05,3.019614148174613,0.07715093631355353,0.12620604457128135
2015-03-13,1940,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009538603043374715,3404.092769340409,915.725485144126,52267.50136172079,26133.750680860394,25542.054450048297,0.0001113168520754395,0.00011126042157418542,2.0659769615950545e-07,2.593568871819158,0.08058905873364262,0.10787397022281363
2015-03-20,1945,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,4.7682791328403685e-05,1746.9233090880994,4581.019529724804,54677.02410393525,27338.51205196763,26426.065292195308,5.4776815660070646e-05,5.477404039967318e-05,3.597070508697867e-08,3.340795896730503,0.18862718948905652,0.1884586828634287
2015-03-20,1945,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015865574182628314,4588.769689449019,649.8769539047736,793.1466140404502,396.573307020224,-71.29653699453358,8.087738558165029e-05,8.087461032125282e-05,2.899106053222033e-06,4.9538178454939565,0.1654341808783807,0.3771209373836113
2015-03-20,1945,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,8.253959428896962e-05,9975.195023924582,1503.976805963639,392.91188999078423,196.45594499539243,-260.4978386001523,4.94375642663138e-05,4.943478900591633e-05,1.204146719740756e-05,0.9999999999999998,0.015401219892873162,0.010674390943987868
2015-03-20,1945,persistence,select,pca_only,8,20,log_euclidean,0.01,0.00955613721943613,3399.8055466388187,968.6798421509513,999.7913337042651,499.8956668521346,33.550318089854365,7.088753849371109e-05,7.088476323331362e-05,1.3599799242966073e-06,2.689015059307817,0.0902446194068692,0.11301317549817552
2015-03-27,1950,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,3.55612952835683e-05,1824.1604142291114,5961.8754514381635,31205.924697423477,15602.962348711731,14967.99604338554,4.78458983088556e-05,4.784431168575345e-05,5.4320690196875485e-08,2.6756919760312963,0.11879082469250003,0.1321618224017582
2015-03-27,1950,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015928827584788868,4772.486230171318,720.0472316798442,1046.6026020591669,523.3013010295808,57.59806492743404,6.712132535367503e-05,6.711973873057288e-05,2.554952834882953e-06,4.839863471254509,0.1494879125604633,0.340423510097767
2015-03-27,1950,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,7.098154348487327e-05,9975.251300932658,1031.2798680371543,391.97633347606074,195.98816673803006,-259.3956264444487,3.596434396156402e-05,3.596275733846187e-05,1.1488449645520618e-05,1.0,0.016734438093920022,0.01061553549629362
2015-03-27,1950,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009532859895285475,3431.6082834401086,1178.9000679820892,1123.794580390944,561.8972901954617,100.29444147619192,6.971766026355597e-05,6.971607364045382e-05,1.5486618477831966e-06,2.7828446750253475,0.0922646022148044,0.1261875592674829
2015-04-06,1955,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,5.2154766383001476e-05,1895.9918831910418,6086.234356989571,58307.998429186184,29153.99921459309,28116.12759052423,4.5239849413724936e-05,4.523865402926745e-05,4.5874388052740184e-08,3.124432635746599,0.15407019859625926,0.158388265622136
2015-04-06,1955,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015923522844322143,4856.50152700875,752.6655631011749,1288.1414826502603,644.0707413251305,183.79676478270596,5.4418731991392365e-05,5.4417536606934876e-05,3.0250333576589633e-06,5.1712260313375955,0.14319063013318742,0.39976825688454776
2015-04-06,1955,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,8.079988384054059e-05,9920.950444309097,1004.6825778797845,381.94938759579156,190.9746937978962,-258.329301023129,3.866134947276368e-05,3.866015408830619e-05,1.088274790532967e-05,1.0,0.015914500457880894,0.010537831949633496
2015-04-06,1955,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009548198667816895,3483.717555983145,1123.350954311903,1260.2162484386668,630.1081242193234,173.28322294629422,7.067265511388968e-05,7.067145972943219e-05,2.5369535444733238e-06,3.6379214796968924,0.11659840201340979,0.2024901137421547
2015-04-13,1960,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,6.592450059191997e-05,1900.248887775203,5232.659553039321,54732.54444405549,27366.27222202774,26334.19588046483,5.0354105570380514e-05,5.035248099841249e-05,4.504649086034907e-08,2.9216102394574066,0.1398126984016505,0.1423777439159703
2015-04-13,1960,rolling,select,pca_only,8,20,log_euclidean,0.01,0.001579671298513696,4662.5066953520245,702.0101042640398,1391.3699460919283,695.6849730459583,239.12272185167188,0.00011075975298543072,0.0001107581284134627,2.312603203014232e-06,4.4978081927922196,0.15111419217531144,0.3313501586634042
2015-04-13,1960,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,9.329655186234136e-05,9816.463468642814,1309.1950675664452,369.83581220049007,184.9179061002447,-257.8580141191852,5.1459588420444703e-05,5.145796384847668e-05,9.426501358289055e-06,1.0,0.014386121669421268,0.010399732899148363
2015-04-13,1960,persistence,select,pca_only,8,20,log_euclidean,0.01,0.009534142621784083,3179.0693964384495,832.3609706906377,1238.2324083520411,619.116204176025,167.3745718605245,5.8504241639507145e-05,5.850261706753912e-05,1.4213490683562243e-06,2.7797942495561845,0.07843658394953366,0.11679352546236826
2015-04-20,1965,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,5.672749166061092e-05,1917.8152824750198,5931.234524789779,54690.33664066821,27345.168320334094,26264.510298586254,7.951322319231643e-05,7.951228870801274e-05,6.303355891039258e-08,3.1822451839538717,0.1670199235148745,0.18941020179405332
2015-04-20,1965,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015583129807299988,4585.887874494151,683.7315393215271,1419.0965046447577,709.5482523223742,245.45345529922852,5.18534093805693e-05,5.185247489626562e-05,2.551882233391614e-06,4.79617043078396,0.16445660452739144,0.3748959795119813
2015-04-20,1965,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,7.781444048954585e-05,9748.070700983477,1140.035786616944,373.2616642174361,186.63083210871827,-260.58359805747585,3.9517020668606564e-05,3.9516086184302885e-05,8.550338392886657e-06,1.0,0.013922974817981038,0.010305065895574093
2015-04-20,1965,persistence,select,pca_only,8,20,log_euclidean,0.01,6.200685487691722e-05,3128.5835546019625,936.1962534047941,6191.899449543177,3095.9497247715935,2593.086315671023,3.674992818274834e-05,3.674899369844466e-05,2.412710026264446e-07,2.8535556550423773,0.08217161675830317,0.11336122926551587
2015-04-27,1970,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,5.6477679951938505e-05,1875.516380645544,5160.296037902979,70998.35005499226,35499.17502749613,34318.26994309085,5.9260291076841414e-05,5.92587097969851e-05,3.6011992981197675e-08,3.0892035755977325,0.18150626823101068,0.17585874147186542
2015-04-27,1970,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015608838987398524,4574.996064562994,637.8566489665307,1270.4136882013067,635.2068441006488,170.00101789244016,4.993455222889853e-05,4.993297094904221e-05,2.558270735124963e-06,5.055876619639585,0.13928620231983058,0.3759288193182742
2015-04-27,1970,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,7.760302685314556e-05,9746.491079662517,1430.3617502049024,375.97732497648656,187.98866248824382,-261.5630596854723,4.449030300502765e-05,4.448872172517133e-05,8.36892991933831e-06,1.0,0.013329450359211277,0.010255725111688813
2015-04-27,1970,persistence,select,pca_only,8,20,log_euclidean,0.01,6.947631186059278e-05,3493.640823157668,1072.0980612208843,6898.834513004385,3449.417256502192,2913.7103829680223,7.707633364078635e-05,7.707475236093004e-05,1.6691944102588691e-07,2.2538423740060005,0.09711633880689663,0.07740136744335119
2015-05-04,1975,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,3.518086801129088e-05,1817.5847357064986,5181.564248648311,43833.93422001159,21916.967110005793,20855.45825388447,6.818262951585583e-05,6.818097255179763e-05,4.280532731553304e-08,2.9196102448920773,0.1309583652420443,0.1406059000012729
2015-05-04,1975,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015552070323728625,4554.809154496739,651.7007519783625,1085.325644037011,542.6628220185098,66.69121129978309,5.2955163379321e-05,5.29535064152628e-05,2.4974831680993436e-06,4.933183194813871,0.15781422745112014,0.36130582336139994
2015-05-04,1975,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,6.158658040473074e-05,9767.261061453446,1439.6134675536066,388.37798849921774,194.18899424960853,-264.53438636543194,3.491144418888879e-05,3.4909787224830585e-05,8.826424360607197e-06,1.0,0.013486057632924906,0.010287563130092797
2015-05-04,1975,persistence,select,pca_only,8,20,log_euclidean,0.01,7.06948419551388e-05,3499.6916268707655,1091.311213636066,5418.463512159913,2709.231756079978,2155.231825731684,3.784020876675228e-05,3.783855180269408e-05,1.4593946318587816e-07,2.0357352106730833,0.056634075511363284,0.05971018975482854
2015-05-11,1980,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,2.5696733760768297e-05,1839.434906174871,5609.50117519267,61457.830629719596,30728.91531485979,29585.498693389127,6.29508899092448e-05,6.29494506533012e-05,2.7116163809575236e-08,3.0123531772413985,0.1599268337116418,0.16394108404788055
2015-05-11,1980,rolling,select,pca_only,8,20,log_euclidean,0.01,0.0015687987195154227,4548.615976774402,719.6044050341461,1042.2083627035724,521.1041813517849,45.651265854826725,6.423581901632158e-05,6.423437976037798e-05,2.4582960590618106e-06,4.788399251300642,0.16058666882945916,0.3517385524840253
2015-05-11,1980,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,5.2077785879139836e-05,9786.737107067906,1157.8804616222205,397.9831487525128,198.99157437625604,-266.01653594660036,2.5972769706743015e-05,2.597133045079941e-05,9.40124671125502e-06,1.0000000000000002,0.013539672843207319,0.010384688537473022
2015-05-11,1980,persistence,select,pca_only,8,20,log_euclidean,0.01,7.483618257195246e-05,3339.4242561982364,1010.9148016005555,3881.0651138995086,1940.5325569497509,1430.1270801446522,2.3740597613289218e-05,2.3739158357345612e-05,1.9842661777397002e-07,2.1246811074172873,0.07837826330562518,0.07102090241599815
2015-05-18,1985,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0006469626921866225,1862.7210015089167,4993.42373932004,126634.88904090971,63317.44452045486,62539.64748907456,7.253928038520334e-05,7.252967805667583e-05,6.39585005673258e-08,3.491797379172592,0.17011540422969607,0.21354543984934207
2015-05-18,1985,rolling,select,pca_only,8,20,log_euclidean,0.01,0.002180860448311793,4756.594302943002,675.4225708594148,3837.143812443846,1918.5719062219205,1471.9573140168618,0.0001470917935063974,0.00014708219117786988,2.4229074776817815e-06,4.6281797416087365,0.1714400396966572,0.3500670799254948
2015-05-18,1985,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.0006546979128591879,9806.596841812663,1466.095571511013,368.00332751094095,184.00166375547047,-245.82049616705825,4.130543726636603e-05,4.1295834937838516e-05,9.338935231903144e-06,1.0000000000000002,0.014397071475133066,0.01037091712997677
2015-05-18,1985,persistence,select,pca_only,8,20,log_euclidean,0.01,0.0006780794364233343,3536.609491536965,1009.6175093576846,12365.882330908564,6182.941165454278,5703.653812848695,2.9832325883050442e-05,2.9822723554522927e-05,1.295130504431465e-07,1.8480308575100743,0.05096458528167273,0.050690242297826316
2015-05-26,1990,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.01704573065468788,1933.7200503216804,4810.578300607507,641849.1669890473,320924.5834945236,317531.969133244,0.000528415415088267,0.0005282845459558492,3.176594342232272e-08,3.1907047697964885,0.17130612500305925,0.18666846886114838
2015-05-26,1990,rolling,select,pca_only,8,20,log_euclidean,0.01,0.018538589632736194,4811.024087122831,750.7355643732711,13210.906341666216,6605.453170833109,6183.9800167625635,0.0006385328619534979,0.00063840199282108,1.5726170406579404e-06,3.881549798509368,0.11012200796637737,0.22621313529141934
2015-05-26,1990,ledoit_wolf,select,pca_only,8,20,log_euclidean,0.01,0.016903026111991654,9825.752742909934,1633.4343736675241,469.6984351264182,234.8492175632093,-137.4498089066236,3.914993811482423e-05,3.90190689824064e-05,8.135629428526516e-06,1.0,0.013446431754606209,0.010286383533875551
2015-05-26,1990,persistence,select,pca_only,8,20,log_euclidean,0.01,0.017034172162009465,3488.0330821654798,944.3108020951622,54541.280410322564,27270.64020516128,26692.044125704,2.477702090847985e-05,2.4646151776062022e-05,1.769176810906653e-07,2.1631675053616113,0.0942835951819581,0.07202790711724047
2015-06-02,1995,D0_pca8,select,pca_only,8,20,log_euclidean,0.01,0.0171289150871672,1931.4661328180564,3701.586562688293,530796.1784515782,265398.0892257891,262704.21337042085,6.748638598244583e-05,6.730655714127613e-05,3.9927921573896284e-08,2.9184402491562356,0.13039765298630043,0.15065337076645205
2015-06-02,1995,rolling,select,pca_only,8,20,log_euclidean,0.01,0.017087563081986546,4638.326707529987,913.5254636949951,34554.252679125406,17277.126339562703,16776.801003171433,0.00019988239916850957,0.00019970257032733986,7.981110058065675e-07,4.465947057967462,0.1542973223373174,0.32660807646025736
